"date","type","team","conf","opp","opp_conf","loc","result","avg_marg","opp_avg_marg","adj_o","adj_d","off_ppp","off_efg","off_to","off_or","off_ftr","def_ppp","def_efg","def_to","def_or","def_ftr","game_score","season","tempo","game_id","coach","opp_coach"
2010-02-06,"conf","Kansas St.","B12","Iowa St.","B12","A","W, 79-75",3.72995,0.840049,115.7,93.6,105.9,46.9,14.7,35.7,45.3,100.5,39.6,16.1,38.8,30.6,91.9,2010,74.6,"300370066","Frank Martin","Greg McDermott"
2010-02-06,"conf","Boise St.","WAC","Idaho","WAC","H","L, 79-55",-15.0694,0.458708,79.3,116.2,81.2,50,28,18.5,50,116.6,66,23.6,21.4,40,1.2,2010,67.7,"300370068","Greg Graham","Don Verlin"
2010-02-06,"conf","Idaho","WAC","Boise St.","WAC","A","W, 79-55",15.0694,0.609477,120.5,80.2,116.6,66,23.6,21.4,40,81.2,50,28,18.5,50,99.1,2010,67.7,"300370068","Don Verlin","Greg Graham"
2010-02-06,"conf","Austin Peay","OVC","Murray St.","OVC","A","L, 65-63",2.20125,0.842098,111.3,96.1,100.8,52.2,20.8,21.4,46.7,104,47.4,27.2,52.6,33.3,84.4,2010,62.5,"300370093","Dave Loos","Billy Kennedy"
2010-02-06,"conf","Murray St.","OVC","Austin Peay","OVC","H","W, 65-63",-2.20125,0.325794,95.8,102.2,104,47.4,27.2,52.6,33.3,100.8,52.2,20.8,21.4,46.7,32.2,2010,62.5,"300370093","Billy Kennedy","Dave Loos"
2010-02-06,"conf","Troy","SB","Western Kentucky","SB","A","L, 87-69",-13.0124,0.68606,92.8,112,92.5,48.5,17.4,21.1,10.4,116.6,58.3,18.8,33.3,38.3,10.4,2010,74.6,"300370098","Don Maestri","Ken McDonald"
2010-02-06,"conf","Western Kentucky","SB","Troy","SB","H","W, 87-69",13.0124,0.389739,112.7,90.7,116.6,58.3,18.8,33.3,38.3,92.5,48.5,17.4,21.1,10.4,92.3,2010,74.6,"300370098","Ken McDonald","Don Maestri"
2010-02-06,"conf","Kentucky","SEC","LSU","SEC","A","W, 81-55",14.7303,0.592296,111,74.2,106.5,48.5,21,43.9,34.3,72.3,34.8,18.4,22.2,19.7,99,2010,76.1,"300370099","John Calipari","Trent Johnson"
2010-02-06,"conf","LSU","SEC","Kentucky","SEC","H","L, 81-55",-14.7303,0.939313,83.1,94.9,72.3,34.8,18.4,22.2,19.7,106.5,48.5,21,43.9,34.3,17.8,2010,76.1,"300370099","Trent Johnson","John Calipari"
2010-02-06,"conf","Boston College","ACC","Duke","ACC","H","L, 66-63",-4.7674,0.966125,116.5,95,104.6,43.1,14.9,40.6,25.9,109.6,53.1,18.3,46.2,54.2,91.2,2010,60.2,"300370103","Al Skinner","Mike Krzyzewski"
2010-02-06,"conf","Duke","ACC","Boston College","ACC","A","W, 66-63",4.7674,0.851035,117,92.2,109.6,53.1,18.3,46.2,54.2,104.6,43.1,14.9,40.6,25.9,94,2010,60.2,"300370103","Mike Krzyzewski","Al Skinner"
2010-02-06,"conf","Holy Cross","Pat","Lafayette","Pat","H","W, 73-46",10.1463,0.244117,95.6,73.5,109.4,54.2,19.5,46.7,25,69,33.3,19.5,18.4,15.8,95.4,2010,66.7,"300370107","Sean Kearney","Fran O'Hanlon"
2010-02-06,"conf","Lafayette","Pat","Holy Cross","Pat","A","L, 73-46",-10.1463,0.399895,69.6,103.5,69,33.3,19.5,18.4,15.8,109.4,54.2,19.5,46.7,25,1,2010,66.7,"300370107","Fran O'Hanlon","Sean Kearney"
2010-02-06,"conf","Harvard","Ivy","Penn","Ivy","H","W, 80-66",11.1435,0.112397,114.9,109.8,126.7,56.6,20.6,48.5,49.1,104.5,46,20.6,32.3,46,62.6,2010,63.1,"300370108","Tommy Amaker","Glen Miller"
2010-02-06,"conf","Penn","Ivy","Harvard","Ivy","A","L, 80-66",-11.1435,0.696675,104.3,121.5,104.5,46,20.6,32.3,46,126.7,56.6,20.6,48.5,49.1,14.8,2010,63.1,"300370108","Glen Miller","Tommy Amaker"
2010-02-06,"conf","Michigan","B10","Wisconsin","B10","H","L, 62-44",-10.5479,0.918298,98,111,88.6,46.2,16.1,16,35.9,124.8,67.1,22.1,34.8,29.3,19.3,2010,49.7,"300370130","John Beilein","Bo Ryan"
2010-02-06,"conf","Wisconsin","B10","Michigan","B10","A","W, 62-44",10.5479,0.834147,134.9,83.9,124.8,67.1,22.1,34.8,29.3,88.6,46.2,16.1,16,35.9,99.6,2010,49.7,"300370130","Bo Ryan","John Beilein"
2010-02-06,"conf","Alabama","SEC","Mississippi","SEC","A","L, 74-67",9.4547,0.883117,116.2,95.9,102.9,56.2,21.5,21.4,41.7,113.7,46.2,10.8,32.4,62.3,90,2010,65.1,"300370145","Anthony Grant","Andy Kennedy"
2010-02-06,"conf","Mississippi","SEC","Alabama","SEC","H","W, 74-67",-9.4547,0.771165,114,104.2,113.7,46.2,10.8,32.4,62.3,102.9,56.2,21.5,21.4,41.7,73.8,2010,65.1,"300370145","Andy Kennedy","Anthony Grant"
2010-02-06,"conf","Montana St.","BSky","Weber St.","BSky","H","L, 75-71",-5.198,0.530276,99.4,107.5,103.8,50,20.5,38.9,42.9,109.6,51.8,17.5,29,43.6,28.9,2010,68.4,"300370147","Brad Huse","Randy Rahe"
2010-02-06,"conf","Weber St.","BSky","Montana St.","BSky","A","W, 75-71",5.198,0.464054,108.5,100.5,109.6,51.8,17.5,29,43.6,103.8,50,20.5,38.9,42.9,70.6,2010,68.4,"300370147","Randy Rahe","Brad Huse"
2010-02-06,"conf","Idaho St.","BSky","Montana","BSky","A","L, 91-68",-9.52359,0.691205,118.7,140.6,112.2,52.1,16.5,36.7,52.1,150.1,72.4,19.8,55,53.1,12.5,2010,60.6,"300370149","Joe O'Brien","Wayne Tinkle"
2010-02-06,"conf","Montana","BSky","Idaho St.","BSky","H","W, 91-68",9.52359,0.135817,125.9,116.4,150.1,72.4,19.8,55,53.1,112.2,52.1,16.5,36.7,52.1,71.1,2010,60.6,"300370149","Wayne Tinkle","Joe O'Brien"
2010-02-06,"conf","Dartmouth","Ivy","Princeton","Ivy","H","L, 54-38",-3.70526,0.541473,82.7,102.6,71.7,39.8,17,6.9,9.1,102,50,18.9,24,47.5,7.7,2010,53,"300370159","Terry Dunn","Sydney Johnson"
2010-02-06,"conf","Princeton","Ivy","Dartmouth","Ivy","A","W, 54-38",3.70526,0.0935748,94.7,91.6,102,50,18.9,24,47.5,71.7,39.8,17,6.9,9.1,59.3,2010,53,"300370159","Sydney Johnson","Terry Dunn"
2010-02-06,"conf","Hartford","AE","New Hampshire","AE","A","W, 57-54",1.99208,0.282042,102.3,104.9,100.4,45.7,10.6,22.6,52.2,95.1,40.5,17.6,41.9,25.9,43,2010,56.8,"300370160","Dan Leibovitz","Bill Herrion"
2010-02-06,"conf","New Hampshire","AE","Hartford","AE","H","L, 57-54",-1.99208,0.0988816,86.7,111.2,95.1,40.5,17.6,41.9,25.9,100.4,45.7,10.6,22.6,52.2,5.4,2010,56.8,"300370160","Bill Herrion","Dan Leibovitz"
2010-02-06,"conf","New Mexico","MWC","San Diego St.","MWC","H","W, 88-86",3.62407,0.821583,134.8,112.5,125.3,56.9,11.4,39.4,60.3,122.5,61,19.9,44.1,45.8,88.9,2010,62.4,"300370167","Steve Alford","Steve Fisher"
2010-02-06,"conf","San Diego St.","MWC","New Mexico","MWC","A","L, 88-86",-3.62407,0.89496,127.9,111.4,122.5,61,19.9,44.1,45.8,125.3,56.9,11.4,39.4,60.3,83.1,2010,62.4,"300370167","Steve Fisher","Steve Alford"
2010-02-06,"conf","Columbia","Ivy","Yale","Ivy","H","L, 79-64",-12.5141,0.187376,93,136.2,100.6,36.4,6.3,27.3,61.8,124.2,48,17.3,48.3,77.6,1.2,2010,63.6,"300370171","Joe Jones","James Jones"
2010-02-06,"conf","Yale","Ivy","Columbia","Ivy","A","W, 79-64",12.5141,0.220448,125.5,108.7,124.2,48,17.3,48.3,77.6,100.6,36.4,6.3,27.3,61.8,83.9,2010,63.6,"300370171","James Jones","Joe Jones"
2010-02-06,"conf","Brown","Ivy","Cornell","Ivy","A","L, 74-60",-1.7364,0.882916,98.2,92.6,91.6,46.5,10.7,6.1,14,113,54.9,10.7,24.2,18,66.1,2010,65.5,"300370172","Jesse Agel","Steve Donahue"
2010-02-06,"conf","Cornell","Ivy","Brown","Ivy","H","W, 74-60",1.7364,0.17399,97.8,99.5,113,54.9,10.7,24.2,18,91.6,46.5,10.7,6.1,14,44.9,2010,65.5,"300370172","Steve Donahue","Jesse Agel"
2010-02-06,"conf","Oklahoma","B12","Texas","B12","H","W, 80-71",8.9526,0.878728,119.6,85.7,108.8,50,15,28.2,46.7,96.5,44.9,15,35.3,39.7,97.9,2010,73.6,"300370201","Jeff Capel","Rick Barnes"
2010-02-06,"conf","Texas","B12","Oklahoma","B12","A","L, 80-71",-8.9526,0.779398,95.5,100.5,96.5,44.9,15,35.3,39.7,108.8,50,15,28.2,46.7,35.8,2010,73.6,"300370201","Rick Barnes","Jeff Capel"
2010-02-06,"conf","Minnesota","B10","Penn St.","B10","A","W, 66-64",3.97875,0.76937,106.7,89.7,101.2,52.2,19.9,20.8,55.6,98.2,49,16.9,20.6,38.5,88.1,2010,65.2,"300370213","Tubby Smith","Ed DeChellis"
2010-02-06,"conf","Penn St.","B10","Minnesota","B10","H","L, 66-64",-3.97875,0.871727,102.9,93.4,98.2,49,16.9,20.6,38.5,101.2,52.2,19.9,20.8,55.6,75.5,2010,65.2,"300370213","Ed DeChellis","Tubby Smith"
2010-02-06,"conf","Massachusetts","A10","Rhode Island","A10","A","L, 93-85",-10.327,0.849667,108.7,108.1,108,55.7,26.7,41.5,47.5,118.1,51.6,12.7,28.2,51.6,51.6,2010,78.7,"300370227","Derek Kellogg","Jim Baron"
2010-02-06,"conf","Rhode Island","A10","Massachusetts","A10","H","W, 93-85",10.327,0.395249,118.5,106.4,118.1,51.6,12.7,28.2,51.6,108,55.7,26.7,41.5,47.5,77.6,2010,78.7,"300370227","Jim Baron","Derek Kellogg"
2010-02-06,"conf","Elon","SC","Furman","SC","A","W, 66-55",6.01341,0.380897,89.9,79,90.9,50,17.9,15.4,56.9,75.7,35.1,13.8,9.8,38.6,81.6,2010,72.6,"300370231","Matt Matheny","Jeff Jackson"
2010-02-06,"conf","Furman","SC","Elon","SC","H","L, 66-55",-6.01341,0.209697,72.8,97,75.7,35.1,13.8,9.8,38.6,90.9,50,17.9,15.4,56.9,3.6,2010,72.6,"300370231","Jeff Jackson","Matt Matheny"
2010-02-06,"conf","College of Charleston","SC","Samford","SC","H","W, 75-54",16.098,0.243785,115.3,87.4,121.5,53.8,16.2,39,12.3,87.4,44.3,13,16.2,22.6,96,2010,61.8,"300370232","Bobby Cremins","Jimmy Tillette"
2010-02-06,"conf","Samford","SC","College of Charleston","SC","A","L, 75-54",-16.098,0.662225,82.5,113.2,87.4,44.3,13,16.2,22.6,121.5,53.8,16.2,39,12.3,2.5,2010,61.8,"300370232","Jimmy Tillette","Bobby Cremins"
2010-02-06,"nc","Gonzaga","WCC","Memphis","CUSA","A","W, 66-58",1.78731,0.881308,103.8,80.1,102,47.3,18.6,38.2,33.9,89.7,45.8,23.2,30.3,54.2,95.1,2010,64.7,"300370235","Mark Few","Josh Pastner"
2010-02-06,"nc","Memphis","CUSA","Gonzaga","WCC","H","L, 66-58",-1.78731,0.841598,97.9,92.1,89.7,45.8,23.2,30.3,54.2,102,47.3,18.6,38.2,33.9,66.9,2010,64.7,"300370235","Josh Pastner","Mark Few"
2010-02-06,"conf","Rice","CUSA","UAB","CUSA","H","L, 76-65",-1.47282,0.767007,106,104.5,93.1,52.9,22.9,26.7,34.6,108.8,49,15.7,15.2,69.4,54.2,2010,69.8,"300370242","Ben Braun","Mike Davis"
2010-02-06,"conf","UAB","CUSA","Rice","CUSA","A","W, 76-65",1.47282,0.416795,107,100.8,108.8,49,15.7,15.2,69.4,93.1,52.9,22.9,26.7,34.6,66.6,2010,69.8,"300370242","Mike Davis","Ben Braun"
2010-02-06,"conf","Baylor","B12","Texas A&M","B12","A","L, 78-71",3.22384,0.942589,130.9,105,110.3,52.8,17.1,32.3,31.5,121.2,48.1,20.2,48.4,63.5,92.7,2010,64.4,"300370245","Scott Drew","Mark Turgeon"
2010-02-06,"conf","Texas A&M","B12","Baylor","B12","H","W, 78-71",-3.22384,0.92054,124.5,98.4,121.2,48.1,20.2,48.4,63.5,110.3,52.8,17.1,32.3,31.5,93.8,2010,64.4,"300370245","Mark Turgeon","Scott Drew"
2010-02-06,"conf","Houston","CUSA","Southern Miss","CUSA","H","L, 57-55",3.25991,0.636141,101,95.2,93.9,33.9,13.7,47.8,35.5,97.3,42.1,23.9,48.6,17.5,66.3,2010,58.6,"300370248","Thomas Penders","Larry Eustachy"
2010-02-06,"conf","Southern Miss","CUSA","Houston","CUSA","A","W, 57-55",-3.25991,0.798252,96.1,86.1,97.3,42.1,23.9,48.6,17.5,93.9,33.9,13.7,47.8,35.5,77.9,2010,58.6,"300370248","Larry Eustachy","Thomas Penders"
2010-02-06,"conf","Northwestern St.","Slnd","UT Arlington","Slnd","A","L, 81-80",3.33375,0.333401,101.1,106,100.9,44.2,20.2,34.8,75,102.2,46.7,21.4,42.1,52.5,36.8,2010,79.3,"300370250","Mike McConathy","Scott Cross"
2010-02-06,"conf","UT Arlington","Slnd","Northwestern St.","Slnd","H","W, 81-80",-3.33375,0.153883,92.4,108.6,102.2,46.7,21.4,42.1,52.5,100.9,44.2,20.2,34.8,75,13.5,2010,79.3,"300370250","Scott Cross","Mike McConathy"
2010-02-06,"conf","Richmond","A10","Temple","A10","H","W, 71-54",11.8683,0.878773,128.9,80.8,112.2,67.8,23.7,10,24.4,85.4,33,20.5,42.1,52.8,99.5,2010,63.3,"300370257","Chris Mooney","Fran Dunphy"
2010-02-06,"conf","Temple","A10","Richmond","A10","A","L, 71-54",-11.8683,0.889971,93.5,104.8,85.4,33,20.5,42.1,52.8,112.2,67.8,23.7,10,24.4,21.3,2010,63.3,"300370257","Fran Dunphy","Chris Mooney"
2010-02-06,"conf","Virginia","ACC","Wake Forest","ACC","H","L, 64-61",1.61138,0.794072,102.4,92,92.8,37.7,13.7,33.3,24.6,97.3,46.5,19.8,45.7,40.4,77.5,2010,58.5,"300370258","Tony Bennett","Dino Gaudio"
2010-02-06,"conf","Wake Forest","ACC","Virginia","ACC","A","W, 64-61",-1.61138,0.79033,102.2,90.1,97.3,46.5,19.8,45.7,40.4,92.8,37.7,13.7,33.3,24.6,80.9,2010,58.5,"300370258","Dino Gaudio","Tony Bennett"
2010-02-06,"conf","Clemson","ACC","Virginia Tech","ACC","A","L, 70-59",-0.0370534,0.895166,101.6,91.1,86.2,36.3,24.8,47.7,33.9,102.3,32.7,14.6,31.6,93.9,77.8,2010,68.4,"300370259","Oliver Purnell","Seth Greenberg"
2010-02-06,"conf","Virginia Tech","ACC","Clemson","ACC","H","W, 70-59",0.0370534,0.881535,108.5,84.3,102.3,32.7,14.6,31.6,93.9,86.2,36.3,24.8,47.7,33.9,94.8,2010,68.4,"300370259","Seth Greenberg","Oliver Purnell"
2010-02-06,"conf","East Carolina","CUSA","Marshall","CUSA","A","L, 100-49",-10.5689,0.816556,82.8,113.3,66.6,26,29.9,28.9,62.5,135.9,61.8,9.5,35.3,33.8,2.7,2010,73.6,"300370276","Mack McCarthy","Donnie Jones"
2010-02-06,"conf","Marshall","CUSA","East Carolina","CUSA","H","W, 100-49",10.5689,0.282682,115.5,80.4,135.9,61.8,9.5,35.3,33.8,66.6,26,29.9,28.9,62.5,98.5,2010,73.6,"300370276","Donnie Jones","Mack McCarthy"
2010-02-06,"conf","Cal Poly","BW","Pacific","BW","A","L, 67-61",-7.03946,0.775737,102.2,105.6,98.1,49.2,16.1,22.2,5.1,107.8,56.7,19.3,23.1,51.1,40.5,2010,62.2,"300370279","Joe Callero","Bob Thomason"
2010-02-06,"conf","Pacific","BW","Cal Poly","BW","H","W, 67-61",7.03946,0.213265,99.8,97,107.8,56.7,19.3,23.1,51.1,98.1,49.2,16.1,22.2,5.1,58,2010,62.2,"300370279","Bob Thomason","Joe Callero"
2010-02-06,"conf","Cal St. Northridge","BW","Long Beach St.","BW","A","L, 65-51",-8.72048,0.645188,81.8,99.2,77.7,42.6,27.4,30.3,48.9,99,48,21.3,32.4,47.1,9.8,2010,65.7,"300370299","Bobby Braswell","Dan Monson"
2010-02-06,"conf","Long Beach St.","BW","Cal St. Northridge","BW","H","W, 65-51",8.72048,0.245146,96.5,83.2,99,48,21.3,32.4,47.1,77.7,42.6,27.4,30.3,48.9,84.5,2010,65.7,"300370299","Dan Monson","Bobby Braswell"
2010-02-06,"nc","Cal St. Bakersfield","ind","UC Irvine","BW","A","L, 76-63",-10.225,0.314384,83.8,111.5,90.9,36.8,27.4,43.2,66,109.7,49.1,17.3,36.4,39.7,3.6,2010,69.3,"300370300","Keith Brown","Pat Douglass"
2010-02-06,"nc","UC Irvine","BW","Cal St. Bakersfield","ind","H","W, 76-63",10.225,0.120606,102.8,98.3,109.7,49.1,17.3,36.4,39.7,90.9,36.8,27.4,43.2,66,62.6,2010,69.3,"300370300","Pat Douglass","Keith Brown"
2010-02-06,"conf","Arkansas Little Rock","SB","Louisiana Lafayette","SB","A","L, 77-51",-11.4871,0.450403,80.7,116.2,77.8,25,15.2,27,72.9,117.4,56.1,19.8,38.7,31.6,1.5,2010,65.6,"300370309","Steve Shields","Robert Lee"
2010-02-06,"conf","Louisiana Lafayette","SB","Arkansas Little Rock","SB","H","W, 77-51",11.4871,0.158398,103.8,84.8,117.4,56.1,19.8,38.7,31.6,77.8,25,15.2,27,72.9,91.1,2010,65.6,"300370309","Robert Lee","Steve Shields"
2010-02-06,"conf","Binghamton","AE","Maine","AE","A","L, 61-49",-3.49404,0.403366,83.9,101.4,77.5,36.8,22.1,26.3,26.4,96.4,45.8,25.3,34.2,52.1,10.1,2010,63.3,"300370311","Mark Macon","Ted Woodward"
2010-02-06,"conf","Maine","AE","Binghamton","AE","H","W, 61-49",3.49404,0.1587,86.4,85.5,96.4,45.8,25.3,34.2,52.1,77.5,36.8,22.1,26.3,26.4,53.1,2010,63.3,"300370311","Ted Woodward","Mark Macon"
2010-02-06,"conf","Coastal Carolina","BSth","UNC Asheville","BSth","H","W, 98-62",17.0844,0.154818,109.6,85.1,121,60.1,18.5,38.5,40.6,76.5,31.1,18.5,30.8,47,94.8,2010,81,"300370324","Cliff Ellis","Eddie Biedenbach"
2010-02-06,"conf","UNC Asheville","BSth","Coastal Carolina","BSth","A","L, 98-62",-17.0844,0.644134,83,117.6,76.5,31.1,18.5,30.8,47,121,60.1,18.5,38.5,40.6,1.8,2010,81,"300370324","Eddie Biedenbach","Cliff Ellis"
2010-02-06,"conf","McNeese St.","Slnd","Texas St.","Slnd","A","L, 95-88",0.711893,0.439208,119.3,125.7,116.7,51.4,17.2,44.2,24.7,125.9,53.6,18.6,45.9,83.9,35.4,2010,75.4,"300370326","Dave Simmons","Doug Davalos"
2010-02-06,"conf","Texas St.","Slnd","McNeese St.","Slnd","H","W, 95-88",-0.711893,0.17849,111.8,123.8,125.9,53.6,18.6,45.9,83.9,116.7,51.4,17.2,44.2,24.7,23.7,2010,75.4,"300370326","Doug Davalos","Dave Simmons"
2010-02-06,"conf","Nevada","WAC","Utah St.","WAC","A","L, 76-65",-4.72415,0.927118,120.5,110.1,109.8,49.2,11.8,33.3,13.6,128.4,44.1,6.8,48.8,26.5,73.9,2010,59.2,"300370328","David Carter","Stew Morrill"
2010-02-06,"conf","Utah St.","WAC","Nevada","WAC","H","W, 76-65",4.72415,0.691626,124.7,102,128.4,44.1,6.8,48.8,26.5,109.8,49.2,11.8,33.3,13.6,91,2010,59.2,"300370328","Stew Morrill","David Carter"
2010-02-06,"conf","Kennesaw St.","ASun","USC Upstate","ASun","H","L, 68-64",-4.96949,0.153448,96.5,123.1,100.6,46.7,18.9,38.6,27.9,106.9,49.1,20.4,42.4,22.4,5.7,2010,63.6,"300370338","Tony Ingle","Eddie Payne"
2010-02-06,"conf","USC Upstate","ASun","Kennesaw St.","ASun","A","W, 68-64",4.96949,0.265179,103.2,102.5,106.9,49.1,20.4,42.4,22.4,100.6,46.7,18.9,38.6,27.9,51.9,2010,63.6,"300370338","Eddie Payne","Tony Ingle"
2010-02-06,"conf","Bradley","MVC","Evansville","MVC","A","W, 83-63",12.5462,0.488151,126.8,96.3,124.8,68.8,22.6,36.8,41.7,94.7,45.5,22.6,34.3,36.4,96,2010,66.5,"300370339","Jim Les","Marty Simmons"
2010-02-06,"conf","Evansville","MVC","Bradley","MVC","H","L, 83-63",-12.5462,0.606986,95.1,121.1,94.7,45.5,22.6,34.3,36.4,124.8,68.8,22.6,36.8,41.7,5.8,2010,66.5,"300370339","Marty Simmons","Jim Les"
2010-02-06,"conf","Illinois","B10","Michigan St.","B10","H","W, 78-73",2.75542,0.875089,127.3,100.9,117.9,59.3,15.1,30.3,23.7,110.4,60.4,27.2,44,26.4,93.5,2010,66.2,"300370356","Bruce Weber","Tom Izzo"
2010-02-06,"conf","Michigan St.","B10","Illinois","B10","A","L, 78-73",-2.75542,0.878539,121.3,108.7,110.4,60.4,27.2,44,26.4,117.9,59.3,15.1,30.3,23.7,77.9,2010,66.2,"300370356","Tom Izzo","Bruce Weber"
2010-02-06,"conf","Nicholls St.","Slnd","Texas A&M Corpus Chris","Slnd","A","L, 71-46",-11.5205,0.541577,82.1,117.6,76.5,38.8,28.3,33.3,20.4,118.1,73,28.3,25,59.5,1.6,2010,60.1,"300370357","J.P. Piper","Perry Clark"
2010-02-06,"conf","Texas A&M Corpus Chris","Slnd","Nicholls St.","Slnd","H","W, 71-46",11.5205,0.201668,106.9,82.9,118.1,73,28.3,25,59.5,76.5,38.8,28.3,33.3,20.4,94.9,2010,60.1,"300370357","Perry Clark","J.P. Piper"
2010-02-06,"conf","Albany","AE","Boston University","AE","H","L, 68-53",-8.50206,0.540005,82.2,102.9,80.5,40.6,31.9,43.6,32.1,103.2,44.5,15.2,33.3,21.9,7,2010,65.9,"300370399","Will Brown","Patrick Chambers"
2010-02-06,"conf","Boston University","AE","Albany","AE","A","W, 68-53",8.50206,0.209609,96.5,85.2,103.2,44.5,15.2,33.3,21.9,80.5,40.6,31.9,43.6,32.1,80.6,2010,65.9,"300370399","Patrick Chambers","Will Brown"
2010-02-06,"conf","Air Force","MWC","TCU","MWC","H","L, 65-51",-6.85826,0.479641,86.4,108,88.3,51.1,22.5,19.4,31.8,112.5,74.4,29.4,12.5,9.8,7.1,2010,57.8,"300372005","Jeff Reynolds","Jim Christian"
2010-02-06,"conf","TCU","MWC","Air Force","MWC","A","W, 65-51",6.85826,0.403528,110,91.7,112.5,74.4,29.4,12.5,9.8,88.3,51.1,22.5,19.4,31.8,89,2010,57.8,"300372005","Jim Christian","Jeff Reynolds"
2010-02-06,"conf","Akron","MAC","Ball St.","MAC","A","W, 75-70",3.87709,0.449304,111.2,104.6,106.4,42.5,14.2,38.6,34.3,99.3,50.9,18.4,27.8,32.8,67,2010,62.6,"300372050","Keith Dambrot","Billy Taylor"
2010-02-06,"conf","Ball St.","MAC","Akron","MAC","H","L, 75-70",-3.87709,0.5821,99.9,105.1,99.3,50.9,18.4,27.8,32.8,106.4,42.5,14.2,38.6,34.3,35.9,2010,62.6,"300372050","Billy Taylor","Keith Dambrot"
2010-02-06,"conf","Central Michigan","MAC","Kent St.","MAC","H","L, 68-63",1.21879,0.627191,110.7,108.6,104.8,57.4,16.6,10.7,29.8,113.1,65.1,16.6,8.7,41.9,55.5,2010,60.1,"300372117","Ernie Zeigler","Geno Ford"
2010-02-06,"conf","Kent St.","MAC","Central Michigan","MAC","A","W, 68-63",-1.21879,0.558845,111.3,106.2,113.1,65.1,16.6,8.7,41.9,104.8,57.4,16.6,10.7,29.8,63.1,2010,60.1,"300372117","Geno Ford","Ernie Zeigler"
2010-02-06,"conf","Chicago St.","GWC","UT Rio Grande Valley","GWC","H","W, 76-69",9.18339,0.068283,99,106.2,103.3,41.3,13.6,36,65.1,93.8,52,24.5,30.6,71.4,31,2010,73.6,"300372130","Benjy Taylor","Ryan Marks"
2010-02-06,"conf","UT Rio Grande Valley","GWC","Chicago St.","GWC","A","L, 76-69",-9.18339,0.0713922,85.3,124.8,93.8,52,24.5,30.6,71.4,103.3,41.3,13.6,36,65.1,1.2,2010,73.6,"300372130","Ryan Marks","Benjy Taylor"
2010-02-06,"conf","Dayton","A10","Xavier","A10","H","W, 90-65",11.8991,0.88041,127.8,80.8,123.1,62.7,21.9,42.9,52.7,88.9,44.6,21.9,21.1,35.7,99.5,2010,73.1,"300372168","Brian Gregory","Chris Mack"
2010-02-06,"conf","Xavier","A10","Dayton","A10","A","L, 90-65",-11.8991,0.91341,105.1,113.9,88.9,44.6,21.9,21.1,35.7,123.1,62.7,21.9,42.9,52.7,28.4,2010,73.1,"300372168","Chris Mack","Brian Gregory"
2010-02-06,"conf","Denver","SB","Florida Atlantic","SB","H","W, 73-63",9.31529,0.283559,116.4,104.4,122,75,21.7,10,75,105.3,51.2,18.4,23.1,58.1,77.9,2010,59.8,"300372172","Joe Scott","Mike Jarvis"
2010-02-06,"conf","Florida Atlantic","SB","Denver","SB","A","L, 73-63",-9.31529,0.563014,99.9,118.2,105.3,51.2,18.4,23.1,58.1,122,75,21.7,10,75,12.7,2010,59.8,"300372172","Mike Jarvis","Joe Scott"
2010-02-06,"conf","Drexel","CAA","George Mason","CAA","H","W, 73-60",1.43241,0.466933,111.5,101.3,116.7,49,11.2,30,63.3,95.9,44.5,16,34.2,43.6,75.1,2010,62.6,"300372182","Bruiser Flint","Jim Larranaga"
2010-02-06,"conf","George Mason","CAA","Drexel","CAA","A","L, 73-60",-1.43241,0.626495,106.7,113.6,95.9,44.5,16,34.2,43.6,116.7,49,11.2,30,63.3,32.8,2010,62.6,"300372182","Jim Larranaga","Bruiser Flint"
2010-02-06,"conf","Eastern Kentucky","OVC","Jacksonville St.","OVC","H","W, 66-65",-1.04257,0.158884,92.7,107.2,100.8,52,22.9,29,40,99.2,49,18.3,22.2,40,15.8,2010,65.5,"300372198","Jeff Neubauer","James Green"
2010-02-06,"conf","Jacksonville St.","OVC","Eastern Kentucky","OVC","A","L, 66-65",1.04257,0.566218,94.1,92,99.2,49,18.3,22.2,40,100.8,52,22.9,29,40,56.7,2010,65.5,"300372198","James Green","Jeff Neubauer"
2010-02-06,"conf","Eastern Michigan","MAC","Ohio","MAC","H","W, 70-61",2.1198,0.623758,107.2,93.6,108.4,53.8,18.6,35.5,44.2,94.5,47.3,18.6,24.2,23.6,82.5,2010,64.6,"300372199","Charles Ramsey","John Groce"
2010-02-06,"conf","Ohio","MAC","Eastern Michigan","MAC","A","L, 70-61",-2.1198,0.504301,98.8,108,94.5,47.3,18.6,24.2,23.6,108.4,53.8,18.6,35.5,44.2,26.3,2010,64.6,"300372199","John Groce","Charles Ramsey"
2010-02-06,"conf","FIU","SB","North Texas","SB","H","L, 68-66",-1.3325,0.393232,92.3,98.9,94.7,47.5,12.9,16.7,26.2,97.5,53,18.6,21.2,54,31.1,2010,69.7,"300372229","Isiah Thomas","Johnny Jones"
2010-02-06,"conf","North Texas","SB","FIU","SB","A","W, 68-66",1.3325,0.195695,88.8,97.3,97.5,53,18.6,21.2,54,94.7,47.5,12.9,16.7,26.2,25.9,2010,69.7,"300372229","Johnny Jones","Isiah Thomas"
2010-02-06,"conf","Charlotte","A10","Fordham","A10","A","W, 77-72",-1.78616,0.236467,113,122.8,118.5,49,20,40,65.4,110.8,51,15.4,32.3,54,27.9,2010,65,"300372230","Bobby Lutz","Dereck Whittenburg"
