"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2017-02-11,"CAA at CAA","William & Mary -2.1, 75-73 (58%)",59.73257097316208,"conf","College of Charleston",0.4171848805953519,72.70588814506196,"William & Mary",0.582815119404648,74.85070005349866,"College of CharlestonWilliam & Mary2-11",2017
2017-02-11,"Ivy at Ivy","Yale -1.3, 72-71 (55%)",59.4175244235545,"conf","Harvard",0.44758554316930366,70.69415684381362,"Yale",0.5524144568306963,71.99965034710827,"HarvardYale2-11",2017
2017-02-11,"B10 at B10","Minnesota -5.4, 70-64 (72%)",58.88763113524746,"conf","Minnesota",0.716497074880124,69.81313366373658,"Rutgers",0.28350292511987596,64.4055792978848,"MinnesotaRutgers2-11",2017
2017-02-11,"SEC at SEC","Florida -13.5, 74-60 (91%)",58.33439311680326,"conf","Texas A&M",0.08900447180555873,60.20176331645599,"Florida",0.9109955281944412,73.69607847735662,"Texas A&MFlorida2-11",2017
2017-02-11,"MAC at MAC","Buffalo -1.2, 76-75 (55%)",58.124096396570096,"conf","Buffalo",0.5452207232916702,76.45621702068982,"Bowling Green",0.45477927670832985,75.25980587206324,"BuffaloBowling Green2-11",2017
2017-02-11,"MVC at MVC","Southern Illinois -0.6, 68-67 (53%)",57.97428081369996,"conf","Evansville",0.4727026511347992,66.89488712629736,"Southern Illinois",0.5272973488652009,67.53369907243608,"EvansvilleSouthern Illinois2-11",2017
2017-02-11,"MWC at MWC","Colorado St. -4.5, 71-66 (68%)",57.70599525444187,"conf","Fresno St.",0.3192924914672534,66.30918646866304,"Colorado St.",0.6807075085327465,70.82108156715725,"Fresno St.Colorado St.2-11",2017
2017-02-11,"MWC at MWC","Utah St. -3.8, 77-74 (64%)",57.39812358652314,"conf","Wyoming",0.3603660627242426,73.58130276576617,"Utah St.",0.6396339372757573,77.34566199888813,"WyomingUtah St.2-11",2017
2017-02-11,"SB at SB","Louisiana Lafayette -3.7, 85-82 (63%)",57.30334908339827,"conf","Troy",0.37493228352495345,81.56995343849596,"Louisiana Lafayette",0.6250677164750466,85.27708008303293,"TroyLouisiana Lafayette2-11",2017
2017-02-11,"SEC at SEC","Arkansas -8.0, 88-80 (75%)",57.279804754107445,"conf","Arkansas",0.7477123362244498,88.34093661953622,"LSU",0.25228766377555023,80.37714241758366,"ArkansasLSU2-11",2017
2017-02-11,"B10 at B10","Illinois -6.1, 71-65 (74%)",56.856568869879766,"conf","Penn St.",0.26468569209419596,65.31600137173332,"Illinois",0.735314307905804,71.38482485017121,"Penn St.Illinois2-11",2017
2017-02-11,"Amer at Amer","Houston -4.9, 72-67 (69%)",56.83402251527832,"conf","Houston",0.6913947814132799,72.23454380171145,"Tulsa",0.3086052185867201,67.34139046165521,"HoustonTulsa2-11",2017
2017-02-11,"ACC at ACC","Wake Forest -14.8, 95-80 (88%)",56.756298370835125,"conf","North Carolina St.",0.12432266606856882,80.26454479446024,"Wake Forest",0.8756773339314312,95.11410955664746,"North Carolina St.Wake Forest2-11",2017
2017-02-11,"SC at SC","Wofford -2.1, 72-70 (58%)",56.4380080917444,"conf","Chattanooga",0.41657924281856007,69.74183126533649,"Wofford",0.5834207571814399,71.81476048900372,"ChattanoogaWofford2-11",2017
2017-02-11,"P12 at P12","Arizona -9.9, 70-60 (85%)",56.193368783939405,"conf","California",0.14664948650131115,59.96282570479207,"Arizona",0.8533505134986888,69.88605364032969,"CaliforniaArizona2-11",2017
2017-02-11,"CUSA at CUSA","UAB -0.0, 61-60 (50%)",56.100371939383294,"conf","Old Dominion",0.497792035306426,59.90472637379431,"UAB",0.502207964693574,59.950750437850125,"Old DominionUAB2-11",2017
2017-02-11,"BSky at BSky","Weber St. -0.0, 81-80 (50%)",55.763115874923294,"conf","Weber St.",0.5010854269774206,80.15021831012105,"Portland St.",0.49891457302257936,80.11996407519193,"Weber St.Portland St.2-11",2017
2017-02-11,"A10 at A10","Saint Joseph's -3.3, 74-71 (63%)",54.72189821094318,"conf","Massachusetts",0.3712609044208519,70.94697541803602,"Saint Joseph's",0.6287390955791481,74.27262556034431,"MassachusettsSaint Joseph's2-11",2017
2017-02-11,"BE at BE","Creighton -9.8, 80-70 (82%)",54.125889146586026,"conf","Creighton",0.8178714966511219,80.1062045574341,"DePaul",0.1821285033488781,70.29813348759242,"CreightonDePaul2-11",2017
2017-02-11,"Sum at Sum","Fort Wayne -6.1, 90-84 (69%)",53.67318392303765,"conf","Nebraska Omaha",0.30782830935279787,84.22927569166328,"Fort Wayne",0.6921716906472022,90.37816614850126,"Nebraska OmahaFort Wayne2-11",2017
2017-02-11,"SEC at SEC","Vanderbilt -7.6, 71-63 (79%)",53.466572529981136,"conf","Vanderbilt",0.7853443776868566,70.81289344401836,"Missouri",0.2146556223131434,63.25985287319915,"VanderbiltMissouri2-11",2017
2017-02-11,"Slnd at Slnd","Southeastern Louisiana -0.3, 66-65 (51%)",52.676988212976354,"conf","New Orleans",0.4879521417025884,64.64334319233954,"Southeastern Louisiana",0.5120478582974116,64.91485601544669,"New OrleansSoutheastern Louisiana2-11",2017
2017-02-11,"OVC at OVC","Eastern Kentucky -0.4, 74-73 (52%)",51.96970942075229,"conf","Morehead St.",0.48360740499979255,72.93066250336703,"Eastern Kentucky",0.5163925950002075,73.3478342150242,"Morehead St.Eastern Kentucky2-11",2017
2017-02-11,"BSky at BSky","Eastern Washington -0.6, 74-73 (53%)",51.86701035490357,"conf","Eastern Washington",0.5252699670594693,73.40078882258888,"Northern Colorado",0.47473003294053073,72.75791035477314,"Eastern WashingtonNorthern Colorado2-11",2017
2017-02-11,"NEC at NEC","St. Francis PA -1.0, 72-71 (54%)",51.63034536065422,"conf","Mount St. Mary's",0.4614172937314411,70.95867647774428,"St. Francis PA",0.5385827062685589,71.91928799006459,"Mount St. Mary'sSt. Francis PA2-11",2017
2017-02-11,"Amer at Amer","UCF -6.5, 65-58 (77%)",51.38038531348202,"conf","Connecticut",0.2290135383405683,58.12908606522872,"UCF",0.7709864616594316,64.60047636225791,"ConnecticutUCF2-11",2017
2017-02-11,"CUSA at CUSA","Rice -2.3, 80-78 (58%)",51.29143203243945,"conf","Rice",0.5840342463733458,80.14006566407392,"Florida Atlantic",0.4159657536266542,77.8097424261719,"RiceFlorida Atlantic2-11",2017
2017-02-11,"CAA at CAA","Towson -3.5, 76-73 (63%)",51.156159196414904,"conf","Towson",0.6327917099507431,76.38002725264498,"Drexel",0.3672082900492569,72.84970250419393,"TowsonDrexel2-11",2017
2017-02-11,"SB at SB","Coastal Carolina -2.3, 74-72 (59%)",50.61080622706935,"conf","Georgia Southern",0.4097663939352832,72.11462848755014,"Coastal Carolina",0.5902336060647169,74.43974907791493,"Georgia SouthernCoastal Carolina2-11",2017
2017-02-11,"Horz at Horz","Wright St. -6.0, 82-76 (70%)",50.41304063203178,"conf","Green Bay",0.29572309986948525,76.29769071567974,"Wright St.",0.7042769001305147,82.27761064189296,"Green BayWright St.2-11",2017
2017-02-11,"BW at BW","Cal St. Fullerton -2.2, 74-72 (58%)",50.00292984778321,"conf","Long Beach St.",0.4160464352890303,72.2942431016099,"Cal St. Fullerton",0.5839535647109697,74.45723248624714,"Long Beach St.Cal St. Fullerton2-11",2017
2017-02-11,"SB at SB","UT Arlington -8.5, 79-70 (79%)",49.796275541513346,"conf","Arkansas St.",0.21040295712338383,70.14643046745134,"UT Arlington",0.7895970428766161,78.69540481561988,"Arkansas St.UT Arlington2-11",2017
2017-02-11,"SC at SC","VMI -0.8, 92-91 (52%)",49.68458781099871,"conf","The Citadel",0.4760986680299074,90.6959658409654,"VMI",0.5239013319700925,91.45369018236036,"The CitadelVMI2-11",2017
2017-02-11,"OVC at OVC","Jacksonville St. -2.9, 65-62 (63%)",49.50853252171005,"conf","Tennessee St.",0.37075297512145367,62.20945246451335,"Jacksonville St.",0.6292470248785463,65.13785726095112,"Tennessee St.Jacksonville St.2-11",2017
2017-02-11,"MAC at MAC","Miami OH -1.5, 85-83 (55%)",49.288907497990735,"conf","Central Michigan",0.44900698621943047,83.35205232113428,"Miami OH",0.5509930137805695,84.84888179073826,"Central MichiganMiami OH2-11",2017
2017-02-11,"MWC at MWC","UNLV -2.4, 73-71 (59%)",49.24509732223693,"conf","San Jose St.",0.4058855314589158,70.7362208296848,"UNLV",0.5941144685410842,73.11900110536094,"San Jose St.UNLV2-11",2017
2017-02-11,"ACC at ACC","Georgia Tech -8.6, 73-64 (81%)",49.01055051896705,"conf","Boston College",0.19067245503259048,64.03480840069447,"Georgia Tech",0.8093275449674096,72.61236478525679,"Boston CollegeGeorgia Tech2-11",2017
2017-02-11,"MAC at MAC","Toledo -5.7, 75-69 (71%)",48.91928176482814,"conf","Kent St.",0.28737744919079666,69.3448902655589,"Toledo",0.7126225508092033,75.04309119573355,"Kent St.Toledo2-11",2017
2017-02-11,"SB at SB","Georgia St. -3.9, 75-71 (65%)",48.89240371670291,"conf","Georgia St.",0.647996540958424,74.50905792969995,"Appalachian St.",0.35200345904157604,70.65832766784949,"Georgia St.Appalachian St.2-11",2017
2017-02-11,"BSth at BSth","Winthrop -7.9, 80-73 (77%)",48.79056574322996,"conf","Gardner Webb",0.23333103386871337,72.5652569338379,"Winthrop",0.7666689661312867,80.47362276258532,"Gardner WebbWinthrop2-11",2017
2017-02-11,"Sum at Sum","South Dakota -5.3, 79-74 (69%)",47.93768874809203,"conf","South Dakota St.",0.3105048958793226,74.1533948571508,"South Dakota",0.6894951041206774,79.48006851046418,"South Dakota St.South Dakota2-11",2017
2017-02-11,"BW at BW","UC Irvine -3.2, 66-63 (64%)",47.49488137429579,"conf","UC Irvine",0.6402695278535716,66.44647904072534,"Hawaii",0.3597304721464284,63.19741457754243,"UC IrvineHawaii2-11",2017
2017-02-11,"Amer at Amer","East Carolina -2.1, 66-64 (59%)",47.42988626009237,"conf","East Carolina",0.5936795693607524,66.20756404552272,"South Florida",0.4063204306392476,64.06005539565051,"East CarolinaSouth Florida2-11",2017
2017-02-11,"A10 at A10","Saint Louis -1.3, 67-66 (56%)",47.16336633542673,"conf","Duquesne",0.4430977158428076,66.09715666225117,"Saint Louis",0.5569022841571925,67.4241960219389,"DuquesneSaint Louis2-11",2017
2017-02-11,"P12 at P12","Utah -14.1, 86-72 (89%)",46.585043629243344,"conf","Washington",0.11239880572983008,71.66131409977356,"Utah",0.8876011942701699,85.76783268102898,"WashingtonUtah2-11",2017
2017-02-11,"SC at SC","Furman -7.0, 76-69 (75%)",46.4788182963259,"conf","Samford",0.24683709774693827,68.71518229349351,"Furman",0.7531629022530617,75.71488502785243,"SamfordFurman2-11",2017
2017-02-11,"CUSA at CUSA","Louisiana Tech -5.7, 72-66 (72%)",45.45079366845106,"conf","Louisiana Tech",0.7236289892493606,71.58847396319788,"UTSA",0.2763710107506394,65.84051781392,"Louisiana TechUTSA2-11",2017
2017-02-11,"WCC at WCC","Santa Clara -3.2, 66-62 (64%)",45.21648380321947,"conf","Santa Clara",0.6400740393801683,65.50941796265849,"Pacific",0.35992596061983173,62.31077151473563,"Santa ClaraPacific2-11",2017
2017-02-11,"CAA at CAA","Northeastern -5.1, 79-73 (68%)",44.35816834383803,"conf","Hofstra",0.3154397911393254,73.42096086183278,"Northeastern",0.6845602088606746,78.5381222887269,"HofstraNortheastern2-11",2017
2017-02-11,"Slnd at Slnd","Houston Baptist -3.8, 80-76 (64%)",44.35360275460657,"conf","Lamar",0.36344235027528166,75.7745653833537,"Houston Baptist",0.6365576497247183,79.55891717449836,"LamarHouston Baptist2-11",2017
2017-02-11,"SC at SC","East Tennessee St. -9.4, 74-64 (83%)",43.70539756448781,"conf","Mercer",0.17114590909069857,64.15561254579634,"East Tennessee St.",0.8288540909093014,73.58843626664024,"MercerEast Tennessee St.2-11",2017
2017-02-11,"MAAC at MAAC","Siena -3.5, 77-73 (63%)",43.20482741313056,"conf","Siena",0.6313056271234531,76.80812261002485,"Marist",0.36869437287654694,73.29872851483401,"SienaMarist2-11",2017
2017-02-11,"ASun at ASun","Lipscomb -7.4, 92-84 (72%)",43.058764693442726,"conf","Lipscomb",0.7234605791164985,91.63347406951668,"Stetson",0.2765394208835015,84.2822421563717,"LipscombStetson2-11",2017
2017-02-11,"A10 at A10","George Mason -6.2, 68-62 (75%)",42.49596174319338,"conf","Fordham",0.25095399077113356,62.26916944316475,"George Mason",0.7490460092288664,68.48098152601558,"FordhamGeorge Mason2-11",2017
2017-02-11,"OVC at OVC","Belmont -6.4, 76-70 (73%)",42.33153038360449,"conf","Belmont",0.7341284983203638,76.14380287475169,"Tennessee Tech",0.26587150167963625,69.7072605773978,"BelmontTennessee Tech2-11",2017
2017-02-11,"MAC at MAC","Western Michigan -6.1, 72-66 (73%)",42.06298871059521,"conf","Northern Illinois",0.2667846713065895,66.11510428295976,"Western Michigan",0.7332153286934104,72.19061555139884,"Northern IllinoisWestern Michigan2-11",2017
2017-02-11,"OVC at OVC","Tennessee Martin -2.6, 76-73 (60%)",41.87903798240845,"conf","Tennessee Martin",0.598107934953767,75.69702587798317,"SIU Edwardsville",0.401892065046233,73.12468736925436,"Tennessee MartinSIU Edwardsville2-11",2017
2017-02-11,"BSky at BSky","North Dakota -7.1, 76-69 (76%)",41.79175393843674,"conf","Idaho",0.24375830044865843,68.7315946285802,"North Dakota",0.7562416995513416,75.84257099390501,"IdahoNorth Dakota2-11",2017
2017-02-11,"Sum at Sum","North Dakota St. -5.5, 74-69 (71%)",41.03403545363834,"conf","Denver",0.2930353487538804,68.9882803528044,"North Dakota St.",0.7069646512461196,74.47907064922721,"DenverNorth Dakota St.2-11",2017
2017-02-11,"Sum at Sum","IUPUI -6.6, 82-76 (72%)",40.857992512247066,"conf","Oral Roberts",0.27843004135849736,75.89145830607904,"IUPUI",0.7215699586415026,82.44320026789102,"Oral RobertsIUPUI2-11",2017
2017-02-11,"SB at SB","Louisiana Monroe -3.5, 69-66 (64%)",39.90740533228072,"conf","South Alabama",0.35687814836441756,65.9905469771069,"Louisiana Monroe",0.6431218516355824,69.45809780251906,"South AlabamaLouisiana Monroe2-11",2017
2017-02-11,"Slnd at Slnd","Central Arkansas -2.9, 85-82 (60%)",39.305035406916616,"conf","Nicholls St.",0.4001524917581621,81.93107448911012,"Central Arkansas",0.599847508241838,84.86662675327626,"Nicholls St.Central Arkansas2-11",2017
2017-02-11,"Horz at Horz","Illinois Chicago -5.0, 72-67 (70%)",39.26842878132652,"conf","Cleveland St.",0.30391214499657043,67.32214083198768,"Illinois Chicago",0.6960878550034295,72.35273650788145,"Cleveland St.Illinois Chicago2-11",2017
2017-02-11,"BSky at BSky","Montana St. -3.8, 84-80 (63%)",38.805045467547814,"conf","Montana St.",0.6302556192237448,83.93176566372647,"Southern Utah",0.3697443807762551,80.1282969111277,"Montana St.Southern Utah2-11",2017
2017-02-11,"OVC at OVC","Eastern Illinois -6.1, 76-70 (73%)",38.64534781380879,"conf","Southeast Missouri St.",0.27462403654637163,69.56547231746342,"Eastern Illinois",0.7253759634536283,75.6962106648624,"Southeast Missouri St.Eastern Illinois2-11",2017
2017-02-11,"WAC at WAC","UMKC -6.3, 75-69 (73%)",38.38722280845364,"conf","Seattle",0.2667818928114512,68.70486982020641,"UMKC",0.7332181071885489,75.018454915336,"SeattleUMKC2-11",2017
2017-02-11,"MVC at MVC","Indiana St. -7.8, 78-70 (77%)",38.324484542387935,"conf","Drake",0.23064837388900303,70.2825382539444,"Indiana St.",0.769351626110997,78.04424266329168,"DrakeIndiana St.2-11",2017
2017-02-11,"MWC at MWC","Boise St. -12.6, 81-68 (88%)",37.697527464522054,"conf","Air Force",0.12361678406885084,68.0312760022274,"Boise St.",0.8763832159311491,80.6631687092593,"Air ForceBoise St.2-11",2017
2017-02-11,"ASun at ASun","North Florida -5.3, 79-74 (69%)",37.529691309501445,"conf","USC Upstate",0.3122370601515741,74.04553337437012,"North Florida",0.687762939848426,79.30872731246758,"USC UpstateNorth Florida2-11",2017
2017-02-11,"NEC at NEC","Robert Morris -3.3, 64-60 (65%)",37.38030305103151,"conf","Wagner",0.35310634007192165,60.30065436583428,"Robert Morris",0.6468936599280783,63.5602029682773,"WagnerRobert Morris2-11",2017
2017-02-11,"Slnd at Slnd","Texas A&M Corpus Chris -6.3, 76-70 (73%)",37.00758579945845,"conf","Texas A&M Corpus Chris",0.7317382530824391,75.87431373569812,"McNeese St.",0.2682617469175609,69.53434751818192,"Texas A&M Corpus ChrisMcNeese St.2-11",2017
2017-02-11,"CUSA at CUSA","Middle Tennessee -18.5, 83-65 (95%)",36.84718581846825,"conf","Charlotte",0.05235158033595048,64.65779283098578,"Middle Tennessee",0.9476484196640496,83.17400417495242,"CharlotteMiddle Tennessee2-11",2017
2017-02-11,"Pat at Pat","Boston University -7.0, 71-64 (76%)",36.70334357714215,"conf","Loyola MD",0.23504390525515012,64.49707785137853,"Boston University",0.7649560947448499,71.4667726531761,"Loyola MDBoston University2-11",2017
2017-02-11,"BSky at BSky","Montana -5.1, 75-70 (69%)",36.2099643769843,"conf","Montana",0.6916940813834362,75.01260930709472,"Northern Arizona",0.30830591861656376,69.92273856529087,"MontanaNorthern Arizona2-11",2017
2017-02-11,"NEC at NEC","LIU Brooklyn -5.6, 76-70 (71%)",35.23831027373704,"conf","Fairleigh Dickinson",0.2947215799649452,70.4953602316744,"LIU Brooklyn",0.7052784200350548,76.05234180854569,"Fairleigh DickinsonLIU Brooklyn2-11",2017
2017-02-11,"MAAC at MAAC","Rider -10.3, 88-77 (81%)",34.88500194070416,"conf","Quinnipiac",0.1928873242602442,77.4795372126735,"Rider",0.8071126757397558,87.74893259884469,"QuinnipiacRider2-11",2017
2017-02-11,"ASun at ASun","Jacksonville -4.5, 75-71 (67%)",34.17670959531697,"conf","NJIT",0.32948002947027705,70.79291545639765,"Jacksonville",0.6705199705297229,75.30487112126103,"NJITJacksonville2-11",2017
2017-02-11,"MVC at MVC","Illinois St. -16.7, 72-55 (96%)",34.06000763405357,"conf","Bradley",0.04477752114352146,54.896539243271825,"Illinois St.",0.9552224788564784,71.63315053883156,"BradleyIllinois St.2-11",2017
2017-02-11,"Slnd at Slnd","Sam Houston St. -8.1, 81-73 (77%)",32.83291445685741,"conf","Incarnate Word",0.23124609865633328,73.31422244185201,"Sam Houston St.",0.7687539013436667,81.38691254373403,"Incarnate WordSam Houston St.2-11",2017
2017-02-11,"Ivy at Ivy","Brown -6.1, 82-75 (71%)",32.68885154129742,"conf","Dartmouth",0.29096663194321676,75.43229322846699,"Brown",0.7090333680567833,81.50685500802959,"DartmouthBrown2-11",2017
2017-02-11,"SWAC at SWAC","Texas Southern -4.5, 74-69 (67%)",32.5797187441693,"conf","Texas Southern",0.6737853086818806,73.68306243591815,"Grambling St.",0.3262146913181194,69.17908227650643,"Texas SouthernGrambling St.2-11",2017
2017-02-11,"Ivy at Ivy","Princeton -15.3, 74-58 (94%)",32.56799481547536,"conf","Columbia",0.06426550406337227,58.25452389863307,"Princeton",0.9357344959366276,73.53181488514304,"ColumbiaPrinceton2-11",2017
2017-02-11,"Slnd at Slnd","Abilene Christian -5.5, 76-71 (70%)",32.14652498967256,"conf","Northwestern St.",0.29721309425015324,70.54310441381948,"Abilene Christian",0.7027869057498468,76.02476133986335,"Northwestern St.Abilene Christian2-11",2017
2017-02-11,"SWAC at SWAC","Jackson St. -1.9, 67-65 (58%)",31.76647168866367,"conf","Prairie View A&M",0.416451438665398,65.07665723359771,"Jackson St.",0.5835485613346021,67.01398835014491,"Prairie View A&MJackson St.2-11",2017
2017-02-11,"SC at SC","UNC Greensboro -7.7, 70-62 (79%)",31.512530577566594,"conf","UNC Greensboro",0.7934691540807218,69.56678054301403,"Western Carolina",0.20653084591927817,61.88307622076648,"UNC GreensboroWestern Carolina2-11",2017
2017-02-11,"ASun at ASun","Florida Gulf Coast -13.1, 80-67 (89%)",31.038850342847436,"conf","Kennesaw St.",0.11291283933423552,66.80650383149353,"Florida Gulf Coast",0.8870871606657644,79.9216092067839,"Kennesaw St.Florida Gulf Coast2-11",2017
2017-02-11,"WAC at WAC","Cal St. Bakersfield -18.7, 83-64 (95%)",30.69879559607268,"conf","UT Rio Grande Valley",0.04943232581759009,63.90595430740214,"Cal St. Bakersfield",0.95056767418241,82.64014363967425,"UT Rio Grande ValleyCal St. Bakersfield2-11",2017
2017-02-11,"MEAC at MEAC","Bethune Cookman -0.5, 73-72 (52%)",30.537838662753344,"conf","Bethune Cookman",0.5180860957024515,72.94516451106988,"Coppin St.",0.48191390429754855,72.48752122794832,"Bethune CookmanCoppin St.2-11",2017
2017-02-11,"OVC at OVC","Murray St. -10.3, 88-78 (81%)",30.200081946034945,"conf","Austin Peay",0.19296911021913052,77.56132688748984,"Murray St.",0.8070308897808695,87.83755092857496,"Austin PeayMurray St.2-11",2017
